19.1870 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001E73C243A90>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001E73C243A30>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001E73C243760>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001E74518D130>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
128.7353 	EXP 	text_2: text = '-32'
128.7520 	EXP 	text_2: text = '-32'
128.7687 	EXP 	text_2: text = '-32'
128.7855 	EXP 	text_2: text = '-32'
128.8021 	EXP 	text_2: text = '-32'
128.8187 	EXP 	text_2: text = '-32'
128.8356 	EXP 	text_2: text = '-32'
128.8520 	EXP 	text_2: text = '-32'
128.8687 	EXP 	text_2: text = '-32'
128.8854 	EXP 	text_2: text = '-32'
128.9021 	EXP 	text_2: text = '-32'
128.9187 	EXP 	text_2: text = '-32'
128.9353 	EXP 	text_2: text = '-32'
128.9522 	EXP 	text_2: text = '-32'
128.9686 	EXP 	text_2: text = '-32'
128.9853 	EXP 	text_2: text = '-32'
129.0022 	EXP 	text_2: text = '-32'
129.0187 	EXP 	text_2: text = '-32'
129.0353 	EXP 	text_2: text = '-32'
129.0521 	EXP 	text_2: text = '-32'
129.0688 	EXP 	text_2: text = '-32'
129.0853 	EXP 	text_2: text = '-32'
129.1020 	EXP 	text_2: text = '-32'
129.1187 	EXP 	text_2: text = '-32'
129.1354 	EXP 	text_2: text = '-32'
129.1521 	EXP 	text_2: text = '-32'
129.1687 	EXP 	text_2: text = '-32'
129.1854 	EXP 	text_2: text = '-32'
129.2022 	EXP 	text_2: text = '-32'
129.2187 	EXP 	text_2: text = '-32'
129.2354 	EXP 	text_2: text = '-32'
129.2520 	EXP 	text_2: text = '-32'
129.2688 	EXP 	text_2: text = '-32'
129.2854 	EXP 	text_2: text = '-32'
129.3020 	EXP 	text_2: text = '-32'
129.3188 	EXP 	text_2: text = '-32'
129.3353 	EXP 	text_2: text = '-32'
129.3520 	EXP 	text_2: text = '-32'
129.3687 	EXP 	text_2: text = '-32'
129.3855 	EXP 	text_2: text = '-32'
129.4020 	EXP 	text_2: text = '-32'
129.4187 	EXP 	text_2: text = '-32'
129.4354 	EXP 	text_2: text = '-32'
129.4521 	EXP 	text_2: text = '-32'
129.4687 	EXP 	text_2: text = '-32'
129.4854 	EXP 	text_2: text = '-32'
129.5022 	EXP 	text_2: text = '-32'
129.5187 	EXP 	text_2: text = '-32'
129.5354 	EXP 	text_2: text = '-32'
129.5520 	EXP 	text_2: text = '-32'
129.5688 	EXP 	text_2: text = '-32'
129.5853 	EXP 	text_2: text = '-32'
129.6021 	EXP 	text_2: text = '-32'
129.6188 	EXP 	text_2: text = '-32'
129.6354 	EXP 	text_2: text = '-32'
129.6521 	EXP 	text_2: text = '-32'
129.6687 	EXP 	text_2: text = '-32'
129.6855 	EXP 	text_2: text = '-32'
129.7020 	EXP 	text_2: text = '-32'
129.7187 	EXP 	text_2: text = '-32'
129.7353 	EXP 	text_2: text = '-32'
129.7522 	EXP 	text_2: text = '-32'
129.7687 	EXP 	text_2: text = '-32'
129.7853 	EXP 	text_2: text = '-32'
129.8020 	EXP 	text_2: text = '-32'
129.8188 	EXP 	text_2: text = '-32'
129.8353 	EXP 	text_2: text = '-32'
129.8520 	EXP 	text_2: text = '-32'
129.8689 	EXP 	text_2: text = '-32'
129.8853 	EXP 	text_2: text = '-32'
129.9020 	EXP 	text_2: text = '-32'
129.9187 	EXP 	text_2: text = '-32'
129.9354 	EXP 	text_2: text = '-32'
129.9519 	EXP 	text_2: text = '-32'
129.9687 	EXP 	text_2: text = '-32'
129.9855 	EXP 	text_2: text = '-32'
130.0020 	EXP 	text_2: text = '-32'
130.0187 	EXP 	text_2: text = '-32'
130.0354 	EXP 	text_2: text = '-32'
130.0521 	EXP 	text_2: text = '-32'
130.0687 	EXP 	text_2: text = '-32'
130.0854 	EXP 	text_2: text = '-32'
130.1022 	EXP 	text_2: text = '-32'
130.1187 	EXP 	text_2: text = '-32'
130.1353 	EXP 	text_2: text = '-32'
130.1521 	EXP 	text_2: text = '-32'
130.1687 	EXP 	text_2: text = '-32'
130.1854 	EXP 	text_2: text = '-32'
130.2020 	EXP 	text_2: text = '-32'
130.2187 	EXP 	text_2: text = '-32'
130.2354 	EXP 	text_2: text = '-32'
130.2520 	EXP 	text_2: text = '-32'
130.2687 	EXP 	text_2: text = '-32'
130.2854 	EXP 	text_2: text = '-32'
130.3020 	EXP 	text_2: text = '-32'
130.3187 	EXP 	text_2: text = '-32'
130.3353 	EXP 	text_2: text = '-32'
130.3521 	EXP 	text_2: text = '-32'
130.3687 	EXP 	text_2: text = '-32'
130.3854 	EXP 	text_2: text = '-32'
130.4020 	EXP 	text_2: text = '-32'
130.4189 	EXP 	text_2: text = '-32'
130.4354 	EXP 	text_2: text = '-32'
130.4521 	EXP 	text_2: text = '-32'
130.4687 	EXP 	text_2: text = '-32'
130.4854 	EXP 	text_2: text = '-32'
130.5020 	EXP 	text_2: text = '-32'
130.5187 	EXP 	text_2: text = '-32'
130.5355 	EXP 	text_2: text = '-32'
130.5521 	EXP 	text_2: text = '-32'
130.5687 	EXP 	text_2: text = '-32'
130.5855 	EXP 	text_2: text = '-32'
130.6020 	EXP 	text_2: text = '-32'
130.6188 	EXP 	text_2: text = '-32'
130.6354 	EXP 	text_2: text = '-32'
130.6521 	EXP 	text_2: text = '-32'
130.6687 	EXP 	text_2: text = '-32'
130.6854 	EXP 	text_2: text = '-32'
130.7021 	EXP 	text_2: text = '-32'
130.7187 	EXP 	text_2: text = '-32'
130.7353 	EXP 	text_2: text = '-32'
130.7520 	EXP 	text_2: text = '-32'
130.7688 	EXP 	text_2: text = '-32'
130.7854 	EXP 	text_2: text = '-32'
130.8020 	EXP 	text_2: text = '-32'
130.8187 	EXP 	text_2: text = '-32'
130.8353 	EXP 	text_2: text = '-32'
130.8520 	EXP 	text_2: text = '-32'
130.8687 	EXP 	text_2: text = '-32'
130.8854 	EXP 	text_2: text = '-32'
130.9020 	EXP 	text_2: text = '-32'
130.9188 	EXP 	text_2: text = '-32'
130.9353 	EXP 	text_2: text = '-32'
130.9520 	EXP 	text_2: text = '-32'
130.9687 	EXP 	text_2: text = '-32'
130.9854 	EXP 	text_2: text = '-32'
131.0021 	EXP 	text_2: text = '-32'
131.0187 	EXP 	text_2: text = '-32'
131.0353 	EXP 	text_2: text = '-32'
131.0521 	EXP 	text_2: text = '-32'
131.0687 	EXP 	text_2: text = '-32'
131.0855 	EXP 	text_2: text = '-32'
131.1022 	EXP 	text_2: text = '-32'
131.1186 	EXP 	text_2: text = '-32'
131.1353 	EXP 	text_2: text = '-32'
131.1520 	EXP 	text_2: text = '-32'
131.1687 	EXP 	text_2: text = '-32'
131.1854 	EXP 	text_2: text = '-32'
131.2020 	EXP 	text_2: text = '-32'
131.2188 	EXP 	text_2: text = '-32'
131.2354 	EXP 	text_2: text = '-32'
131.2521 	EXP 	text_2: text = '-32'
131.2688 	EXP 	text_2: text = '-32'
131.2853 	EXP 	text_2: text = '-32'
131.3021 	EXP 	text_2: text = '-32'
131.3187 	EXP 	text_2: text = '-32'
131.3353 	EXP 	text_2: text = '-32'
131.3522 	EXP 	text_2: text = '-32'
131.3688 	EXP 	text_2: text = '-32'
131.3853 	EXP 	text_2: text = '-32'
131.4020 	EXP 	text_2: text = '-32'
131.4188 	EXP 	text_2: text = '-32'
131.4354 	EXP 	text_2: text = '-32'
131.4521 	EXP 	text_2: text = '-32'
131.4687 	EXP 	text_2: text = '-32'
131.4853 	EXP 	text_2: text = '-32'
131.5018 	EXP 	text_2: text = '-32'
131.5188 	EXP 	text_2: text = '-32'
131.5351 	EXP 	text_2: text = '-32'
131.5518 	EXP 	text_2: text = '-32'
131.5689 	EXP 	text_2: text = '-32'
131.5854 	EXP 	text_2: text = '-32'
131.6021 	EXP 	text_2: text = '-32'
131.6188 	EXP 	text_2: text = '-32'
131.6354 	EXP 	text_2: text = '-32'
131.6520 	EXP 	text_2: text = '-32'
131.6688 	EXP 	text_2: text = '-32'
131.6854 	EXP 	text_2: text = '-32'
131.7022 	EXP 	text_2: text = '-32'
131.7187 	EXP 	text_2: text = '-32'
131.7354 	EXP 	text_2: text = '-32'
131.7521 	EXP 	text_2: text = '-32'
131.7685 	EXP 	text_2: text = '-32'
131.7854 	EXP 	text_2: text = '-32'
131.8021 	EXP 	text_2: text = '-32'
131.8188 	EXP 	text_2: text = '-32'
131.8354 	EXP 	text_2: text = '-32'
131.8520 	EXP 	text_2: text = '-32'
131.8688 	EXP 	text_2: text = '-32'
131.8854 	EXP 	text_2: text = '-32'
131.9021 	EXP 	text_2: text = '-32'
131.9187 	EXP 	text_2: text = '-32'
131.9355 	EXP 	text_2: text = '-32'
131.9521 	EXP 	text_2: text = '-32'
131.9686 	EXP 	text_2: text = '-32'
131.9855 	EXP 	text_2: text = '-32'
132.0020 	EXP 	text_2: text = '-32'
132.0187 	EXP 	text_2: text = '-32'
132.0354 	EXP 	text_2: text = '-32'
132.0521 	EXP 	text_2: text = '-32'
132.0687 	EXP 	text_2: text = '-32'
132.0854 	EXP 	text_2: text = '-32'
132.1022 	EXP 	text_2: text = '-32'
132.1187 	EXP 	text_2: text = '-32'
132.1354 	EXP 	text_2: text = '-32'
132.1521 	EXP 	text_2: text = '-32'
132.1688 	EXP 	text_2: text = '-32'
132.1854 	EXP 	text_2: text = '-32'
132.2020 	EXP 	text_2: text = '-32'
132.2189 	EXP 	text_2: text = '-32'
132.2354 	EXP 	text_2: text = '-32'
132.2520 	EXP 	text_2: text = '-32'
132.2687 	EXP 	text_2: text = '-32'
132.2853 	EXP 	text_2: text = '-32'
132.3021 	EXP 	text_2: text = '-32'
132.3187 	EXP 	text_2: text = '-32'
132.3355 	EXP 	text_2: text = '-32'
132.3520 	EXP 	text_2: text = '-32'
132.3687 	EXP 	text_2: text = '-32'
132.3855 	EXP 	text_2: text = '-32'
132.4020 	EXP 	text_2: text = '-32'
132.4188 	EXP 	text_2: text = '-32'
132.4354 	EXP 	text_2: text = '-32'
132.4521 	EXP 	text_2: text = '-32'
132.4687 	EXP 	text_2: text = '-32'
132.4854 	EXP 	text_2: text = '-32'
132.5022 	EXP 	text_2: text = '-32'
132.5187 	EXP 	text_2: text = '-32'
132.5354 	EXP 	text_2: text = '-32'
132.5522 	EXP 	text_2: text = '-32'
132.5687 	EXP 	text_2: text = '-32'
132.5854 	EXP 	text_2: text = '-32'
132.6021 	EXP 	text_2: text = '-32'
132.6185 	EXP 	text_2: text = '-32'
132.6353 	EXP 	text_2: text = '-32'
132.6521 	EXP 	text_2: text = '-32'
132.6687 	EXP 	text_2: text = '-32'
132.6853 	EXP 	text_2: text = '-32'
132.7021 	EXP 	text_2: text = '-32'
132.7187 	EXP 	text_2: text = '-32'
132.7354 	EXP 	text_2: text = '-32'
132.7521 	EXP 	text_2: text = '-32'
132.7688 	EXP 	text_2: text = '-32'
132.7854 	EXP 	text_2: text = '-32'
132.8020 	EXP 	text_2: text = '-32'
132.8188 	EXP 	text_2: text = '-32'
132.8353 	EXP 	text_2: text = '-32'
132.8520 	EXP 	text_2: text = '-32'
132.8687 	EXP 	text_2: text = '-32'
132.8854 	EXP 	text_2: text = '-32'
132.9019 	EXP 	text_2: text = '-32'
132.9187 	EXP 	text_2: text = '-32'
132.9355 	EXP 	text_2: text = '-32'
132.9520 	EXP 	text_2: text = '-32'
132.9687 	EXP 	text_2: text = '-32'
132.9854 	EXP 	text_2: text = '-32'
133.0021 	EXP 	text_2: text = '-32'
133.0187 	EXP 	text_2: text = '-32'
133.0354 	EXP 	text_2: text = '-32'
133.0522 	EXP 	text_2: text = '-32'
133.0686 	EXP 	text_2: text = '-32'
133.0854 	EXP 	text_2: text = '-32'
133.1021 	EXP 	text_2: text = '-32'
133.1188 	EXP 	text_2: text = '-32'
133.1354 	EXP 	text_2: text = '-32'
133.1522 	EXP 	text_2: text = '-32'
133.1689 	EXP 	text_2: text = '-32'
133.1853 	EXP 	text_2: text = '-32'
133.2021 	EXP 	text_2: text = '-32'
133.2187 	EXP 	text_2: text = '-32'
133.2354 	EXP 	text_2: text = '-32'
133.2520 	EXP 	text_2: text = '-32'
133.2688 	EXP 	text_2: text = '-32'
133.2853 	EXP 	text_2: text = '-32'
133.3020 	EXP 	text_2: text = '-32'
133.3188 	EXP 	text_2: text = '-32'
133.3354 	EXP 	text_2: text = '-32'
133.3521 	EXP 	text_2: text = '-32'
133.3687 	EXP 	text_2: text = '-32'
133.3855 	EXP 	text_2: text = '-32'
133.4021 	EXP 	text_2: text = '-32'
133.4187 	EXP 	text_2: text = '-32'
133.4355 	EXP 	text_2: text = '-32'
133.4520 	EXP 	text_2: text = '-32'
133.4687 	EXP 	text_2: text = '-32'
133.4853 	EXP 	text_2: text = '-32'
133.5021 	EXP 	text_2: text = '-32'
133.5185 	EXP 	text_2: text = '-32'
133.5353 	EXP 	text_2: text = '-32'
133.5520 	EXP 	text_2: text = '-32'
133.5687 	EXP 	text_2: text = '-32'
133.5854 	EXP 	text_2: text = '-32'
133.6020 	EXP 	text_2: text = '-32'
133.6187 	EXP 	text_2: text = '-32'
133.6354 	EXP 	text_2: text = '-32'
133.6520 	EXP 	text_2: text = '-32'
133.6689 	EXP 	text_2: text = '-32'
133.6855 	EXP 	text_2: text = '-32'
133.7021 	EXP 	text_2: text = '-32'
133.7187 	EXP 	text_2: text = '-32'
133.7354 	EXP 	text_2: text = '-32'
133.7521 	EXP 	text_2: text = '-32'
133.7687 	EXP 	text_2: text = '-32'
133.7854 	EXP 	text_2: text = '-32'
133.8022 	EXP 	text_2: text = '-32'
133.8187 	EXP 	text_2: text = '-32'
133.8354 	EXP 	text_2: text = '-32'
133.8520 	EXP 	text_2: text = '-32'
133.8687 	EXP 	text_2: text = '-32'
133.8854 	EXP 	text_2: text = '-32'
133.9020 	EXP 	text_2: text = '-32'
133.9187 	EXP 	text_2: text = '-32'
133.9353 	EXP 	text_2: text = '-32'
133.9520 	EXP 	text_2: text = '-32'
133.9688 	EXP 	text_2: text = '-32'
133.9853 	EXP 	text_2: text = '-32'
134.0020 	EXP 	text_2: text = '-32'
134.0187 	EXP 	text_2: text = '-32'
134.0354 	EXP 	text_2: text = '-32'
134.0519 	EXP 	text_2: text = '-32'
134.0687 	EXP 	text_2: text = '-32'
134.0853 	EXP 	text_2: text = '-32'
134.1020 	EXP 	text_2: text = '-32'
134.1187 	EXP 	text_2: text = '-32'
134.1355 	EXP 	text_2: text = '-32'
134.1520 	EXP 	text_2: text = '-32'
134.1687 	EXP 	text_2: text = '-32'
134.1855 	EXP 	text_2: text = '-32'
134.2020 	EXP 	text_2: text = '-32'
134.2187 	EXP 	text_2: text = '-32'
134.2354 	EXP 	text_2: text = '-32'
134.2522 	EXP 	text_2: text = '-32'
134.2687 	EXP 	text_2: text = '-32'
134.2854 	EXP 	text_2: text = '-32'
134.3022 	EXP 	text_2: text = '-32'
134.3187 	EXP 	text_2: text = '-32'
134.3353 	EXP 	text_2: text = '-32'
134.3521 	EXP 	text_2: text = '-32'
134.3688 	EXP 	text_2: text = '-32'
134.3854 	EXP 	text_2: text = '-32'
134.4021 	EXP 	text_2: text = '-32'
134.4188 	EXP 	text_2: text = '-32'
134.4354 	EXP 	text_2: text = '-32'
134.4521 	EXP 	text_2: text = '-32'
134.4687 	EXP 	text_2: text = '-32'
134.4854 	EXP 	text_2: text = '-32'
134.5020 	EXP 	text_2: text = '-32'
134.5189 	EXP 	text_2: text = '-32'
134.5353 	EXP 	text_2: text = '-32'
134.5520 	EXP 	text_2: text = '-32'
134.5688 	EXP 	text_2: text = '-32'
134.5854 	EXP 	text_2: text = '-32'
134.6020 	EXP 	text_2: text = '-32'
134.6187 	EXP 	text_2: text = '-32'
134.6354 	EXP 	text_2: text = '-32'
134.6521 	EXP 	text_2: text = '-32'
134.6687 	EXP 	text_2: text = '-32'
134.6855 	EXP 	text_2: text = '-32'
134.7021 	EXP 	text_2: text = '-32'
134.7187 	EXP 	text_2: text = '-32'
134.7354 	EXP 	text_2: text = '-32'
134.7521 	EXP 	text_2: text = '-32'
134.7687 	EXP 	text_2: text = '-32'
134.7854 	EXP 	text_2: text = '-32'
134.8022 	EXP 	text_2: text = '-32'
134.8187 	EXP 	text_2: text = '-32'
134.8354 	EXP 	text_2: text = '-32'
134.8521 	EXP 	text_2: text = '-32'
134.8687 	EXP 	text_2: text = '-32'
134.8854 	EXP 	text_2: text = '-32'
134.9021 	EXP 	text_2: text = '-32'
134.9186 	EXP 	text_2: text = '-32'
134.9352 	EXP 	text_2: text = '-32'
134.9522 	EXP 	text_2: text = '-32'
134.9687 	EXP 	text_2: text = '-32'
134.9853 	EXP 	text_2: text = '-32'
135.0022 	EXP 	text_2: text = '-32'
135.0187 	EXP 	text_2: text = '-32'
135.0354 	EXP 	text_2: text = '-32'
135.0521 	EXP 	text_2: text = '-32'
135.0687 	EXP 	text_2: text = '-32'
135.0854 	EXP 	text_2: text = '-32'
135.1020 	EXP 	text_2: text = '-32'
135.1188 	EXP 	text_2: text = '-32'
135.1354 	EXP 	text_2: text = '-32'
135.1519 	EXP 	text_2: text = '-32'
135.1687 	EXP 	text_2: text = '-32'
135.1854 	EXP 	text_2: text = '-32'
135.2022 	EXP 	text_2: text = '-32'
135.2187 	EXP 	text_2: text = '-32'
135.2354 	EXP 	text_2: text = '-32'
135.2521 	EXP 	text_2: text = '-32'
135.2687 	EXP 	text_2: text = '-32'
135.2854 	EXP 	text_2: text = '-32'
135.3020 	EXP 	text_2: text = '-32'
135.3188 	EXP 	text_2: text = '-32'
135.3354 	EXP 	text_2: text = '-32'
135.3520 	EXP 	text_2: text = '-32'
135.3688 	EXP 	text_2: text = '-32'
135.3853 	EXP 	text_2: text = '-32'
135.4021 	EXP 	text_2: text = '-32'
135.4187 	EXP 	text_2: text = '-32'
135.4355 	EXP 	text_2: text = '-32'
135.4521 	EXP 	text_2: text = '-32'
135.4687 	EXP 	text_2: text = '-32'
135.4855 	EXP 	text_2: text = '-32'
135.5019 	EXP 	text_2: text = '-32'
135.5187 	EXP 	text_2: text = '-32'
135.5354 	EXP 	text_2: text = '-32'
135.5520 	EXP 	text_2: text = '-32'
135.5688 	EXP 	text_2: text = '-32'
135.5854 	EXP 	text_2: text = '-32'
135.6021 	EXP 	text_2: text = '-32'
135.6188 	EXP 	text_2: text = '-32'
135.6354 	EXP 	text_2: text = '-32'
135.6520 	EXP 	text_2: text = '-32'
135.6688 	EXP 	text_2: text = '-32'
135.6854 	EXP 	text_2: text = '-32'
135.7020 	EXP 	text_2: text = '-32'
135.7189 	EXP 	text_2: text = '-32'
135.7353 	EXP 	text_2: text = '-32'
135.7521 	EXP 	text_2: text = '-32'
135.7687 	EXP 	text_2: text = '-32'
135.7855 	EXP 	text_2: text = '-32'
135.8020 	EXP 	text_2: text = '-32'
135.8186 	EXP 	text_2: text = '-32'
135.8354 	EXP 	text_2: text = '-32'
135.8520 	EXP 	text_2: text = '-32'
135.8687 	EXP 	text_2: text = '-32'
135.8854 	EXP 	text_2: text = '-32'
135.9022 	EXP 	text_2: text = '-32'
135.9187 	EXP 	text_2: text = '-32'
135.9354 	EXP 	text_2: text = '-32'
135.9522 	EXP 	text_2: text = '-32'
135.9688 	EXP 	text_2: text = '-32'
135.9854 	EXP 	text_2: text = '-32'
136.0022 	EXP 	text_2: text = '-32'
136.0188 	EXP 	text_2: text = '-32'
136.0354 	EXP 	text_2: text = '-32'
136.0520 	EXP 	text_2: text = '-32'
136.0687 	EXP 	text_2: text = '-32'
136.0853 	EXP 	text_2: text = '-32'
136.1021 	EXP 	text_2: text = '-32'
136.1187 	EXP 	text_2: text = '-32'
136.1355 	EXP 	text_2: text = '-32'
136.1520 	EXP 	text_2: text = '-32'
136.1687 	EXP 	text_2: text = '-32'
136.1854 	EXP 	text_2: text = '-32'
136.2020 	EXP 	text_2: text = '-32'
136.2187 	EXP 	text_2: text = '-32'
136.2354 	EXP 	text_2: text = '-32'
136.2522 	EXP 	text_2: text = '-32'
136.2687 	EXP 	text_2: text = '-32'
136.2853 	EXP 	text_2: text = '-32'
136.3022 	EXP 	text_2: text = '-32'
136.3187 	EXP 	text_2: text = '-32'
136.3354 	EXP 	text_2: text = '-32'
136.3523 	EXP 	text_2: text = '-32'
136.3687 	EXP 	text_2: text = '-32'
136.3853 	EXP 	text_2: text = '-32'
136.4022 	EXP 	text_2: text = '-32'
136.4187 	EXP 	text_2: text = '-32'
136.4354 	EXP 	text_2: text = '-32'
136.4521 	EXP 	text_2: text = '-32'
136.4689 	EXP 	text_2: text = '-32'
136.4854 	EXP 	text_2: text = '-32'
136.5021 	EXP 	text_2: text = '-32'
136.5190 	EXP 	text_2: text = '-32'
136.5353 	EXP 	text_2: text = '-32'
136.5521 	EXP 	text_2: text = '-32'
136.5688 	EXP 	text_2: text = '-32'
136.5853 	EXP 	text_2: text = '-32'
136.6021 	EXP 	text_2: text = '-32'
136.6187 	EXP 	text_2: text = '-32'
136.6355 	EXP 	text_2: text = '-32'
136.6520 	EXP 	text_2: text = '-32'
136.6687 	EXP 	text_2: text = '-32'
136.6854 	EXP 	text_2: text = '-32'
136.7020 	EXP 	text_2: text = '-32'
136.7187 	EXP 	text_2: text = '-32'
136.7354 	EXP 	text_2: text = '-32'
136.7521 	EXP 	text_2: text = '-32'
136.7687 	EXP 	text_2: text = '-32'
136.7855 	EXP 	text_2: text = '-32'
136.8022 	EXP 	text_2: text = '-32'
136.8187 	EXP 	text_2: text = '-32'
136.8354 	EXP 	text_2: text = '-32'
136.8520 	EXP 	text_2: text = '-32'
136.8688 	EXP 	text_2: text = '-32'
136.8854 	EXP 	text_2: text = '-32'
136.9021 	EXP 	text_2: text = '-32'
136.9188 	EXP 	text_2: text = '-32'
136.9354 	EXP 	text_2: text = '-32'
136.9522 	EXP 	text_2: text = '-32'
136.9687 	EXP 	text_2: text = '-32'
136.9854 	EXP 	text_2: text = '-32'
137.0020 	EXP 	text_2: text = '-32'
137.0187 	EXP 	text_2: text = '-32'
137.0355 	EXP 	text_2: text = '-32'
137.0521 	EXP 	text_2: text = '-32'
137.0688 	EXP 	text_2: text = '-32'
137.0854 	EXP 	text_2: text = '-32'
137.1020 	EXP 	text_2: text = '-32'
137.1188 	EXP 	text_2: text = '-32'
137.1354 	EXP 	text_2: text = '-32'
137.1521 	EXP 	text_2: text = '-32'
137.1688 	EXP 	text_2: text = '-32'
137.1855 	EXP 	text_2: text = '-32'
137.2021 	EXP 	text_2: text = '-32'
137.2187 	EXP 	text_2: text = '-32'
137.2354 	EXP 	text_2: text = '-32'
137.2522 	EXP 	text_2: text = '-32'
137.2687 	EXP 	text_2: text = '-32'
137.2854 	EXP 	text_2: text = '-32'
137.3022 	EXP 	text_2: text = '-32'
137.3187 	EXP 	text_2: text = '-32'
137.3353 	EXP 	text_2: text = '-32'
137.3522 	EXP 	text_2: text = '-32'
137.3687 	EXP 	text_2: text = '-32'
137.3854 	EXP 	text_2: text = '-32'
137.4021 	EXP 	text_2: text = '-32'
137.4187 	EXP 	text_2: text = '-32'
137.4354 	EXP 	text_2: text = '-32'
137.4521 	EXP 	text_2: text = '-32'
137.4688 	EXP 	text_2: text = '-32'
137.4854 	EXP 	text_2: text = '-32'
137.5020 	EXP 	text_2: text = '-32'
137.5187 	EXP 	text_2: text = '-32'
137.5355 	EXP 	text_2: text = '-32'
137.5520 	EXP 	text_2: text = '-32'
137.5686 	EXP 	text_2: text = '-32'
137.5855 	EXP 	text_2: text = '-32'
137.6020 	EXP 	text_2: text = '-32'
137.6188 	EXP 	text_2: text = '-32'
137.6354 	EXP 	text_2: text = '-32'
137.6521 	EXP 	text_2: text = '-32'
137.6690 	EXP 	text_2: text = '-32'
137.6855 	EXP 	text_2: text = '-32'
137.7021 	EXP 	text_2: text = '-32'
137.7187 	EXP 	text_2: text = '-32'
137.7355 	EXP 	text_2: text = '-32'
137.7520 	EXP 	text_2: text = '-32'
137.7687 	EXP 	text_2: text = '-32'
137.7853 	EXP 	text_2: text = '-32'
137.8022 	EXP 	text_2: text = '-32'
137.8187 	EXP 	text_2: text = '-32'
137.8355 	EXP 	text_2: text = '-32'
137.8521 	EXP 	text_2: text = '-32'
137.8687 	EXP 	text_2: text = '-32'
137.8854 	EXP 	text_2: text = '-32'
137.9022 	EXP 	text_2: text = '-32'
137.9187 	EXP 	text_2: text = '-32'
137.9354 	EXP 	text_2: text = '-32'
137.9521 	EXP 	text_2: text = '-32'
137.9688 	EXP 	text_2: text = '-32'
137.9854 	EXP 	text_2: text = '-32'
138.0021 	EXP 	text_2: text = '-32'
138.0188 	EXP 	text_2: text = '-32'
138.0354 	EXP 	text_2: text = '-32'
138.0520 	EXP 	text_2: text = '-32'
138.0687 	EXP 	text_2: text = '-32'
138.0852 	EXP 	text_2: text = '-32'
138.1021 	EXP 	text_2: text = '-32'
138.1187 	EXP 	text_2: text = '-32'
138.1355 	EXP 	text_2: text = '-32'
138.1520 	EXP 	text_2: text = '-32'
138.1687 	EXP 	text_2: text = '-32'
138.1853 	EXP 	text_2: text = '-32'
138.2020 	EXP 	text_2: text = '-32'
138.2186 	EXP 	text_2: text = '-32'
138.2354 	EXP 	text_2: text = '-32'
138.2520 	EXP 	text_2: text = '-32'
138.2687 	EXP 	text_2: text = '-32'
138.2854 	EXP 	text_2: text = '-32'
138.3021 	EXP 	text_2: text = '-32'
138.3187 	EXP 	text_2: text = '-32'
138.3354 	EXP 	text_2: text = '-32'
138.3521 	EXP 	text_2: text = '-32'
138.3687 	EXP 	text_2: text = '-32'
138.3854 	EXP 	text_2: text = '-32'
138.4020 	EXP 	text_2: text = '-32'
138.4189 	EXP 	text_2: text = '-32'
138.4354 	EXP 	text_2: text = '-32'
138.4520 	EXP 	text_2: text = '-32'
138.4689 	EXP 	text_2: text = '-32'
138.4854 	EXP 	text_2: text = '-32'
138.5021 	EXP 	text_2: text = '-32'
138.5187 	EXP 	text_2: text = '-32'
138.5354 	EXP 	text_2: text = '-32'
138.5521 	EXP 	text_2: text = '-32'
138.5687 	EXP 	text_2: text = '-32'
138.5855 	EXP 	text_2: text = '-32'
138.6021 	EXP 	text_2: text = '-32'
138.6187 	EXP 	text_2: text = '-32'
138.6354 	EXP 	text_2: text = '-32'
138.6521 	EXP 	text_2: text = '-32'
138.6687 	EXP 	text_2: text = '-32'
138.6854 	EXP 	text_2: text = '-32'
138.7022 	EXP 	text_2: text = '-32'
138.7187 	EXP 	text_2: text = '-32'
138.7354 	EXP 	text_2: text = '-32'
138.7521 	EXP 	text_2: text = '-32'
138.7687 	EXP 	text_2: text = '-32'
138.7854 	EXP 	text_2: text = '-32'
138.8022 	EXP 	text_2: text = '-32'
138.8187 	EXP 	text_2: text = '-32'
138.8353 	EXP 	text_2: text = '-32'
138.8521 	EXP 	text_2: text = '-32'
138.8687 	EXP 	text_2: text = '-32'
138.8854 	EXP 	text_2: text = '-32'
138.9020 	EXP 	text_2: text = '-32'
138.9189 	EXP 	text_2: text = '-32'
138.9354 	EXP 	text_2: text = '-32'
138.9520 	EXP 	text_2: text = '-32'
138.9688 	EXP 	text_2: text = '-32'
138.9853 	EXP 	text_2: text = '-32'
