57.2414 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000232BB4DFE80>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000232BB4DFE20>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-1., -1., -1.]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000232BB4DFB20>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000232C40BF8E0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
995.8877 	EXP 	text_2: text = '4'
995.9041 	EXP 	text_2: text = '4'
995.9206 	EXP 	text_2: text = '4'
995.9372 	EXP 	text_2: text = '4'
995.9540 	EXP 	text_2: text = '4'
995.9706 	EXP 	text_2: text = '4'
995.9872 	EXP 	text_2: text = '4'
996.0040 	EXP 	text_2: text = '4'
996.0206 	EXP 	text_2: text = '4'
996.0372 	EXP 	text_2: text = '4'
996.0539 	EXP 	text_2: text = '4'
996.0706 	EXP 	text_2: text = '4'
996.0873 	EXP 	text_2: text = '4'
996.1039 	EXP 	text_2: text = '4'
996.1207 	EXP 	text_2: text = '4'
996.1373 	EXP 	text_2: text = '4'
996.1539 	EXP 	text_2: text = '4'
996.1706 	EXP 	text_2: text = '4'
996.1876 	EXP 	text_2: text = '4'
996.2038 	EXP 	text_2: text = '4'
996.2205 	EXP 	text_2: text = '4'
996.2374 	EXP 	text_2: text = '4'
996.2539 	EXP 	text_2: text = '4'
996.2707 	EXP 	text_2: text = '4'
996.2873 	EXP 	text_2: text = '4'
996.3039 	EXP 	text_2: text = '4'
996.3208 	EXP 	text_2: text = '4'
996.3375 	EXP 	text_2: text = '4'
996.3541 	EXP 	text_2: text = '4'
996.3705 	EXP 	text_2: text = '4'
996.3872 	EXP 	text_2: text = '4'
996.4039 	EXP 	text_2: text = '4'
996.4207 	EXP 	text_2: text = '4'
996.4377 	EXP 	text_2: text = '4'
996.4540 	EXP 	text_2: text = '4'
996.4706 	EXP 	text_2: text = '4'
996.4871 	EXP 	text_2: text = '4'
996.5040 	EXP 	text_2: text = '4'
996.5206 	EXP 	text_2: text = '4'
996.5373 	EXP 	text_2: text = '4'
996.5541 	EXP 	text_2: text = '4'
996.5706 	EXP 	text_2: text = '4'
996.5873 	EXP 	text_2: text = '4'
996.6039 	EXP 	text_2: text = '4'
996.6206 	EXP 	text_2: text = '4'
996.6374 	EXP 	text_2: text = '4'
996.6540 	EXP 	text_2: text = '4'
996.6708 	EXP 	text_2: text = '4'
996.6876 	EXP 	text_2: text = '4'
996.7043 	EXP 	text_2: text = '4'
996.7206 	EXP 	text_2: text = '4'
996.7373 	EXP 	text_2: text = '4'
996.7538 	EXP 	text_2: text = '4'
996.7707 	EXP 	text_2: text = '4'
996.7872 	EXP 	text_2: text = '4'
996.8039 	EXP 	text_2: text = '4'
996.8206 	EXP 	text_2: text = '4'
996.8373 	EXP 	text_2: text = '4'
996.8539 	EXP 	text_2: text = '4'
996.8706 	EXP 	text_2: text = '4'
996.8873 	EXP 	text_2: text = '4'
996.9039 	EXP 	text_2: text = '4'
996.9206 	EXP 	text_2: text = '4'
996.9372 	EXP 	text_2: text = '4'
996.9541 	EXP 	text_2: text = '4'
996.9708 	EXP 	text_2: text = '4'
996.9873 	EXP 	text_2: text = '4'
997.0040 	EXP 	text_2: text = '4'
997.0206 	EXP 	text_2: text = '4'
997.0373 	EXP 	text_2: text = '4'
997.0540 	EXP 	text_2: text = '4'
997.0706 	EXP 	text_2: text = '4'
997.0874 	EXP 	text_2: text = '4'
997.1041 	EXP 	text_2: text = '4'
997.1206 	EXP 	text_2: text = '4'
997.1373 	EXP 	text_2: text = '4'
997.1540 	EXP 	text_2: text = '4'
997.1707 	EXP 	text_2: text = '4'
997.1873 	EXP 	text_2: text = '4'
997.2039 	EXP 	text_2: text = '4'
997.2208 	EXP 	text_2: text = '4'
997.2375 	EXP 	text_2: text = '4'
997.2540 	EXP 	text_2: text = '4'
997.2706 	EXP 	text_2: text = '4'
997.2873 	EXP 	text_2: text = '4'
997.3043 	EXP 	text_2: text = '4'
997.3205 	EXP 	text_2: text = '4'
997.3376 	EXP 	text_2: text = '4'
997.3539 	EXP 	text_2: text = '4'
997.3707 	EXP 	text_2: text = '4'
997.3873 	EXP 	text_2: text = '4'
997.4039 	EXP 	text_2: text = '4'
997.4206 	EXP 	text_2: text = '4'
997.4374 	EXP 	text_2: text = '4'
997.4540 	EXP 	text_2: text = '4'
997.4706 	EXP 	text_2: text = '4'
997.4874 	EXP 	text_2: text = '4'
997.5040 	EXP 	text_2: text = '4'
997.5206 	EXP 	text_2: text = '4'
997.5372 	EXP 	text_2: text = '4'
997.5539 	EXP 	text_2: text = '4'
997.5705 	EXP 	text_2: text = '4'
997.5876 	EXP 	text_2: text = '4'
997.6038 	EXP 	text_2: text = '4'
997.6206 	EXP 	text_2: text = '4'
997.6373 	EXP 	text_2: text = '4'
997.6539 	EXP 	text_2: text = '4'
997.6705 	EXP 	text_2: text = '4'
997.6873 	EXP 	text_2: text = '4'
997.7039 	EXP 	text_2: text = '4'
997.7206 	EXP 	text_2: text = '4'
997.7372 	EXP 	text_2: text = '4'
997.7538 	EXP 	text_2: text = '4'
997.7706 	EXP 	text_2: text = '4'
997.7874 	EXP 	text_2: text = '4'
997.8039 	EXP 	text_2: text = '4'
997.8207 	EXP 	text_2: text = '4'
997.8373 	EXP 	text_2: text = '4'
997.8540 	EXP 	text_2: text = '4'
997.8706 	EXP 	text_2: text = '4'
997.8873 	EXP 	text_2: text = '4'
997.9041 	EXP 	text_2: text = '4'
997.9207 	EXP 	text_2: text = '4'
997.9372 	EXP 	text_2: text = '4'
997.9540 	EXP 	text_2: text = '4'
997.9706 	EXP 	text_2: text = '4'
997.9873 	EXP 	text_2: text = '4'
998.0041 	EXP 	text_2: text = '4'
998.0206 	EXP 	text_2: text = '4'
998.0373 	EXP 	text_2: text = '4'
998.0539 	EXP 	text_2: text = '4'
998.0706 	EXP 	text_2: text = '4'
998.0874 	EXP 	text_2: text = '4'
998.1042 	EXP 	text_2: text = '4'
998.1206 	EXP 	text_2: text = '4'
998.1373 	EXP 	text_2: text = '4'
998.1539 	EXP 	text_2: text = '4'
998.1707 	EXP 	text_2: text = '4'
998.1873 	EXP 	text_2: text = '4'
998.2040 	EXP 	text_2: text = '4'
998.2207 	EXP 	text_2: text = '4'
998.2372 	EXP 	text_2: text = '4'
998.2540 	EXP 	text_2: text = '4'
998.2708 	EXP 	text_2: text = '4'
998.2873 	EXP 	text_2: text = '4'
998.3039 	EXP 	text_2: text = '4'
998.3207 	EXP 	text_2: text = '4'
998.3372 	EXP 	text_2: text = '4'
998.3539 	EXP 	text_2: text = '4'
998.3707 	EXP 	text_2: text = '4'
998.3872 	EXP 	text_2: text = '4'
998.4040 	EXP 	text_2: text = '4'
998.4206 	EXP 	text_2: text = '4'
998.4373 	EXP 	text_2: text = '4'
998.4540 	EXP 	text_2: text = '4'
998.4707 	EXP 	text_2: text = '4'
998.4873 	EXP 	text_2: text = '4'
998.5039 	EXP 	text_2: text = '4'
998.5206 	EXP 	text_2: text = '4'
998.5372 	EXP 	text_2: text = '4'
998.5540 	EXP 	text_2: text = '4'
998.5706 	EXP 	text_2: text = '4'
998.5873 	EXP 	text_2: text = '4'
998.6039 	EXP 	text_2: text = '4'
998.6206 	EXP 	text_2: text = '4'
998.6373 	EXP 	text_2: text = '4'
998.6539 	EXP 	text_2: text = '4'
998.6706 	EXP 	text_2: text = '4'
998.6873 	EXP 	text_2: text = '4'
998.7040 	EXP 	text_2: text = '4'
998.7205 	EXP 	text_2: text = '4'
998.7373 	EXP 	text_2: text = '4'
998.7539 	EXP 	text_2: text = '4'
998.7706 	EXP 	text_2: text = '4'
998.7872 	EXP 	text_2: text = '4'
998.8039 	EXP 	text_2: text = '4'
998.8207 	EXP 	text_2: text = '4'
998.8372 	EXP 	text_2: text = '4'
998.8539 	EXP 	text_2: text = '4'
998.8706 	EXP 	text_2: text = '4'
998.8874 	EXP 	text_2: text = '4'
998.9040 	EXP 	text_2: text = '4'
998.9206 	EXP 	text_2: text = '4'
998.9374 	EXP 	text_2: text = '4'
998.9539 	EXP 	text_2: text = '4'
998.9706 	EXP 	text_2: text = '4'
998.9873 	EXP 	text_2: text = '4'
999.0039 	EXP 	text_2: text = '4'
999.0209 	EXP 	text_2: text = '4'
999.0376 	EXP 	text_2: text = '4'
999.0541 	EXP 	text_2: text = '4'
999.0705 	EXP 	text_2: text = '4'
999.0874 	EXP 	text_2: text = '4'
999.1040 	EXP 	text_2: text = '4'
999.1206 	EXP 	text_2: text = '4'
999.1374 	EXP 	text_2: text = '4'
999.1539 	EXP 	text_2: text = '4'
999.1706 	EXP 	text_2: text = '4'
999.1873 	EXP 	text_2: text = '4'
999.2039 	EXP 	text_2: text = '4'
999.2206 	EXP 	text_2: text = '4'
999.2373 	EXP 	text_2: text = '4'
999.2541 	EXP 	text_2: text = '4'
999.2706 	EXP 	text_2: text = '4'
999.2873 	EXP 	text_2: text = '4'
999.3041 	EXP 	text_2: text = '4'
999.3206 	EXP 	text_2: text = '4'
999.3373 	EXP 	text_2: text = '4'
999.3540 	EXP 	text_2: text = '4'
999.3707 	EXP 	text_2: text = '4'
999.3872 	EXP 	text_2: text = '4'
999.4039 	EXP 	text_2: text = '4'
999.4207 	EXP 	text_2: text = '4'
999.4373 	EXP 	text_2: text = '4'
999.4539 	EXP 	text_2: text = '4'
999.4706 	EXP 	text_2: text = '4'
999.4874 	EXP 	text_2: text = '4'
999.5039 	EXP 	text_2: text = '4'
999.5206 	EXP 	text_2: text = '4'
999.5372 	EXP 	text_2: text = '4'
999.5541 	EXP 	text_2: text = '4'
999.5707 	EXP 	text_2: text = '4'
999.5873 	EXP 	text_2: text = '4'
999.6040 	EXP 	text_2: text = '4'
999.6206 	EXP 	text_2: text = '4'
999.6372 	EXP 	text_2: text = '4'
999.6539 	EXP 	text_2: text = '4'
999.6710 	EXP 	text_2: text = '4'
999.6875 	EXP 	text_2: text = '4'
999.7039 	EXP 	text_2: text = '4'
999.7205 	EXP 	text_2: text = '4'
999.7373 	EXP 	text_2: text = '4'
999.7539 	EXP 	text_2: text = '4'
999.7707 	EXP 	text_2: text = '4'
999.7873 	EXP 	text_2: text = '4'
999.8039 	EXP 	text_2: text = '4'
999.8207 	EXP 	text_2: text = '4'
999.8373 	EXP 	text_2: text = '4'
999.8539 	EXP 	text_2: text = '4'
999.8706 	EXP 	text_2: text = '4'
999.8874 	EXP 	text_2: text = '4'
999.9040 	EXP 	text_2: text = '4'
999.9206 	EXP 	text_2: text = '4'
999.9374 	EXP 	text_2: text = '4'
999.9539 	EXP 	text_2: text = '4'
999.9705 	EXP 	text_2: text = '4'
999.9873 	EXP 	text_2: text = '4'
1000.0040 	EXP 	text_2: text = '4'
1000.0206 	EXP 	text_2: text = '4'
1000.0373 	EXP 	text_2: text = '4'
1000.0541 	EXP 	text_2: text = '4'
1000.0706 	EXP 	text_2: text = '4'
1000.0872 	EXP 	text_2: text = '4'
1000.1039 	EXP 	text_2: text = '4'
1000.1206 	EXP 	text_2: text = '4'
1000.1373 	EXP 	text_2: text = '4'
1000.1539 	EXP 	text_2: text = '4'
1000.1707 	EXP 	text_2: text = '4'
1000.1872 	EXP 	text_2: text = '4'
1000.2039 	EXP 	text_2: text = '4'
1000.2207 	EXP 	text_2: text = '4'
1000.2372 	EXP 	text_2: text = '4'
1000.2538 	EXP 	text_2: text = '4'
1000.2706 	EXP 	text_2: text = '4'
1000.2874 	EXP 	text_2: text = '4'
1000.3039 	EXP 	text_2: text = '4'
1000.3206 	EXP 	text_2: text = '4'
1000.3373 	EXP 	text_2: text = '4'
1000.3540 	EXP 	text_2: text = '4'
1000.3706 	EXP 	text_2: text = '4'
1000.3872 	EXP 	text_2: text = '4'
1000.4039 	EXP 	text_2: text = '4'
1000.4206 	EXP 	text_2: text = '4'
1000.4374 	EXP 	text_2: text = '4'
1000.4539 	EXP 	text_2: text = '4'
1000.4706 	EXP 	text_2: text = '4'
1000.4874 	EXP 	text_2: text = '4'
1000.5039 	EXP 	text_2: text = '4'
1000.5206 	EXP 	text_2: text = '4'
1000.5373 	EXP 	text_2: text = '4'
1000.5540 	EXP 	text_2: text = '4'
1000.5709 	EXP 	text_2: text = '4'
1000.5873 	EXP 	text_2: text = '4'
1000.6041 	EXP 	text_2: text = '4'
1000.6206 	EXP 	text_2: text = '4'
1000.6373 	EXP 	text_2: text = '4'
1000.6541 	EXP 	text_2: text = '4'
1000.6707 	EXP 	text_2: text = '4'
1000.6872 	EXP 	text_2: text = '4'
1000.7039 	EXP 	text_2: text = '4'
1000.7206 	EXP 	text_2: text = '4'
1000.7373 	EXP 	text_2: text = '4'
1000.7540 	EXP 	text_2: text = '4'
1000.7707 	EXP 	text_2: text = '4'
1000.7872 	EXP 	text_2: text = '4'
1000.8039 	EXP 	text_2: text = '4'
1000.8206 	EXP 	text_2: text = '4'
1000.8373 	EXP 	text_2: text = '4'
1000.8539 	EXP 	text_2: text = '4'
1000.8705 	EXP 	text_2: text = '4'
1000.8874 	EXP 	text_2: text = '4'
1000.9039 	EXP 	text_2: text = '4'
1000.9206 	EXP 	text_2: text = '4'
1000.9373 	EXP 	text_2: text = '4'
1000.9540 	EXP 	text_2: text = '4'
1000.9706 	EXP 	text_2: text = '4'
1000.9874 	EXP 	text_2: text = '4'
1001.0040 	EXP 	text_2: text = '4'
1001.0206 	EXP 	text_2: text = '4'
1001.0374 	EXP 	text_2: text = '4'
1001.0539 	EXP 	text_2: text = '4'
1001.0706 	EXP 	text_2: text = '4'
1001.0872 	EXP 	text_2: text = '4'
1001.1039 	EXP 	text_2: text = '4'
1001.1208 	EXP 	text_2: text = '4'
1001.1376 	EXP 	text_2: text = '4'
1001.1540 	EXP 	text_2: text = '4'
1001.1705 	EXP 	text_2: text = '4'
1001.1873 	EXP 	text_2: text = '4'
1001.2040 	EXP 	text_2: text = '4'
1001.2206 	EXP 	text_2: text = '4'
1001.2372 	EXP 	text_2: text = '4'
1001.2539 	EXP 	text_2: text = '4'
1001.2706 	EXP 	text_2: text = '4'
1001.2872 	EXP 	text_2: text = '4'
1001.3040 	EXP 	text_2: text = '4'
1001.3206 	EXP 	text_2: text = '4'
1001.3372 	EXP 	text_2: text = '4'
1001.3539 	EXP 	text_2: text = '4'
1001.3709 	EXP 	text_2: text = '4'
1001.3875 	EXP 	text_2: text = '4'
1001.4039 	EXP 	text_2: text = '4'
1001.4205 	EXP 	text_2: text = '4'
1001.4372 	EXP 	text_2: text = '4'
1001.4539 	EXP 	text_2: text = '4'
1001.4707 	EXP 	text_2: text = '4'
1001.4873 	EXP 	text_2: text = '4'
1001.5039 	EXP 	text_2: text = '4'
1001.5206 	EXP 	text_2: text = '4'
1001.5374 	EXP 	text_2: text = '4'
1001.5539 	EXP 	text_2: text = '4'
1001.5706 	EXP 	text_2: text = '4'
1001.5873 	EXP 	text_2: text = '4'
1001.6040 	EXP 	text_2: text = '4'
1001.6206 	EXP 	text_2: text = '4'
1001.6372 	EXP 	text_2: text = '4'
1001.6539 	EXP 	text_2: text = '4'
1001.6710 	EXP 	text_2: text = '4'
1001.6873 	EXP 	text_2: text = '4'
1001.7040 	EXP 	text_2: text = '4'
1001.7207 	EXP 	text_2: text = '4'
1001.7373 	EXP 	text_2: text = '4'
1001.7539 	EXP 	text_2: text = '4'
1001.7708 	EXP 	text_2: text = '4'
1001.7872 	EXP 	text_2: text = '4'
1001.8040 	EXP 	text_2: text = '4'
1001.8206 	EXP 	text_2: text = '4'
1001.8373 	EXP 	text_2: text = '4'
1001.8539 	EXP 	text_2: text = '4'
1001.8707 	EXP 	text_2: text = '4'
1001.8874 	EXP 	text_2: text = '4'
1001.9039 	EXP 	text_2: text = '4'
1001.9206 	EXP 	text_2: text = '4'
1001.9377 	EXP 	text_2: text = '4'
1001.9540 	EXP 	text_2: text = '4'
1001.9706 	EXP 	text_2: text = '4'
1001.9872 	EXP 	text_2: text = '4'
1002.0040 	EXP 	text_2: text = '4'
1002.0206 	EXP 	text_2: text = '4'
1002.0372 	EXP 	text_2: text = '4'
1002.0539 	EXP 	text_2: text = '4'
1002.0707 	EXP 	text_2: text = '4'
1002.0873 	EXP 	text_2: text = '4'
1002.1039 	EXP 	text_2: text = '4'
1002.1207 	EXP 	text_2: text = '4'
1002.1373 	EXP 	text_2: text = '4'
1002.1540 	EXP 	text_2: text = '4'
1002.1706 	EXP 	text_2: text = '4'
1002.1874 	EXP 	text_2: text = '4'
1002.2039 	EXP 	text_2: text = '4'
1002.2208 	EXP 	text_2: text = '4'
1002.2374 	EXP 	text_2: text = '4'
1002.2538 	EXP 	text_2: text = '4'
1002.2705 	EXP 	text_2: text = '4'
1002.2873 	EXP 	text_2: text = '4'
1002.3040 	EXP 	text_2: text = '4'
1002.3206 	EXP 	text_2: text = '4'
1002.3373 	EXP 	text_2: text = '4'
1002.3540 	EXP 	text_2: text = '4'
1002.3706 	EXP 	text_2: text = '4'
1002.3873 	EXP 	text_2: text = '4'
1002.4039 	EXP 	text_2: text = '4'
1002.4206 	EXP 	text_2: text = '4'
1002.4373 	EXP 	text_2: text = '4'
1002.4539 	EXP 	text_2: text = '4'
1002.4707 	EXP 	text_2: text = '4'
1002.4872 	EXP 	text_2: text = '4'
1002.5041 	EXP 	text_2: text = '4'
1002.5206 	EXP 	text_2: text = '4'
1002.5373 	EXP 	text_2: text = '4'
1002.5541 	EXP 	text_2: text = '4'
1002.5706 	EXP 	text_2: text = '4'
1002.5873 	EXP 	text_2: text = '4'
1002.6040 	EXP 	text_2: text = '4'
1002.6207 	EXP 	text_2: text = '4'
1002.6373 	EXP 	text_2: text = '4'
1002.6539 	EXP 	text_2: text = '4'
1002.6708 	EXP 	text_2: text = '4'
1002.6872 	EXP 	text_2: text = '4'
1002.7039 	EXP 	text_2: text = '4'
1002.7206 	EXP 	text_2: text = '4'
1002.7373 	EXP 	text_2: text = '4'
1002.7539 	EXP 	text_2: text = '4'
1002.7705 	EXP 	text_2: text = '4'
1002.7874 	EXP 	text_2: text = '4'
1002.8039 	EXP 	text_2: text = '4'
1002.8206 	EXP 	text_2: text = '4'
1002.8372 	EXP 	text_2: text = '4'
1002.8542 	EXP 	text_2: text = '4'
1002.8706 	EXP 	text_2: text = '4'
1002.8873 	EXP 	text_2: text = '4'
1002.9040 	EXP 	text_2: text = '4'
1002.9205 	EXP 	text_2: text = '4'
1002.9371 	EXP 	text_2: text = '4'
1002.9540 	EXP 	text_2: text = '4'
1002.9706 	EXP 	text_2: text = '4'
1002.9873 	EXP 	text_2: text = '4'
1003.0040 	EXP 	text_2: text = '4'
1003.0206 	EXP 	text_2: text = '4'
1003.0372 	EXP 	text_2: text = '4'
1003.0539 	EXP 	text_2: text = '4'
1003.0706 	EXP 	text_2: text = '4'
1003.0874 	EXP 	text_2: text = '4'
1003.1039 	EXP 	text_2: text = '4'
1003.1206 	EXP 	text_2: text = '4'
1003.1375 	EXP 	text_2: text = '4'
1003.1539 	EXP 	text_2: text = '4'
1003.1708 	EXP 	text_2: text = '4'
1003.1873 	EXP 	text_2: text = '4'
1003.2040 	EXP 	text_2: text = '4'
1003.2206 	EXP 	text_2: text = '4'
1003.2373 	EXP 	text_2: text = '4'
1003.2541 	EXP 	text_2: text = '4'
1003.2706 	EXP 	text_2: text = '4'
1003.2873 	EXP 	text_2: text = '4'
1003.3039 	EXP 	text_2: text = '4'
1003.3207 	EXP 	text_2: text = '4'
1003.3373 	EXP 	text_2: text = '4'
1003.3539 	EXP 	text_2: text = '4'
1003.3706 	EXP 	text_2: text = '4'
1003.3873 	EXP 	text_2: text = '4'
1003.4040 	EXP 	text_2: text = '4'
1003.4207 	EXP 	text_2: text = '4'
1003.4377 	EXP 	text_2: text = '4'
1003.4540 	EXP 	text_2: text = '4'
1003.4706 	EXP 	text_2: text = '4'
1003.4872 	EXP 	text_2: text = '4'
1003.5042 	EXP 	text_2: text = '4'
1003.5209 	EXP 	text_2: text = '4'
1003.5371 	EXP 	text_2: text = '4'
1003.5539 	EXP 	text_2: text = '4'
1003.5705 	EXP 	text_2: text = '4'
1003.5873 	EXP 	text_2: text = '4'
1003.6039 	EXP 	text_2: text = '4'
1003.6206 	EXP 	text_2: text = '4'
1003.6373 	EXP 	text_2: text = '4'
1003.6539 	EXP 	text_2: text = '4'
1003.6706 	EXP 	text_2: text = '4'
1003.6874 	EXP 	text_2: text = '4'
1003.7042 	EXP 	text_2: text = '4'
1003.7206 	EXP 	text_2: text = '4'
1003.7372 	EXP 	text_2: text = '4'
1003.7539 	EXP 	text_2: text = '4'
1003.7707 	EXP 	text_2: text = '4'
1003.7872 	EXP 	text_2: text = '4'
1003.8039 	EXP 	text_2: text = '4'
1003.8206 	EXP 	text_2: text = '4'
1003.8372 	EXP 	text_2: text = '4'
1003.8539 	EXP 	text_2: text = '4'
1003.8706 	EXP 	text_2: text = '4'
1003.8873 	EXP 	text_2: text = '4'
1003.9039 	EXP 	text_2: text = '4'
1003.9207 	EXP 	text_2: text = '4'
1003.9373 	EXP 	text_2: text = '4'
1003.9539 	EXP 	text_2: text = '4'
1003.9710 	EXP 	text_2: text = '4'
1003.9874 	EXP 	text_2: text = '4'
1004.0039 	EXP 	text_2: text = '4'
1004.0206 	EXP 	text_2: text = '4'
1004.0372 	EXP 	text_2: text = '4'
1004.0540 	EXP 	text_2: text = '4'
1004.0707 	EXP 	text_2: text = '4'
1004.0873 	EXP 	text_2: text = '4'
1004.1039 	EXP 	text_2: text = '4'
1004.1206 	EXP 	text_2: text = '4'
1004.1372 	EXP 	text_2: text = '4'
1004.1539 	EXP 	text_2: text = '4'
1004.1706 	EXP 	text_2: text = '4'
1004.1874 	EXP 	text_2: text = '4'
1004.2039 	EXP 	text_2: text = '4'
1004.2205 	EXP 	text_2: text = '4'
1004.2374 	EXP 	text_2: text = '4'
1004.2543 	EXP 	text_2: text = '4'
1004.2706 	EXP 	text_2: text = '4'
1004.2872 	EXP 	text_2: text = '4'
1004.3040 	EXP 	text_2: text = '4'
1004.3206 	EXP 	text_2: text = '4'
1004.3373 	EXP 	text_2: text = '4'
1004.3540 	EXP 	text_2: text = '4'
1004.3706 	EXP 	text_2: text = '4'
1004.3872 	EXP 	text_2: text = '4'
1004.4041 	EXP 	text_2: text = '4'
1004.4206 	EXP 	text_2: text = '4'
1004.4372 	EXP 	text_2: text = '4'
1004.4541 	EXP 	text_2: text = '4'
1004.4706 	EXP 	text_2: text = '4'
1004.4873 	EXP 	text_2: text = '4'
1004.5040 	EXP 	text_2: text = '4'
1004.5206 	EXP 	text_2: text = '4'
1004.5375 	EXP 	text_2: text = '4'
1004.5540 	EXP 	text_2: text = '4'
1004.5706 	EXP 	text_2: text = '4'
1004.5872 	EXP 	text_2: text = '4'
1004.6039 	EXP 	text_2: text = '4'
1004.6206 	EXP 	text_2: text = '4'
1004.6372 	EXP 	text_2: text = '4'
1004.6539 	EXP 	text_2: text = '4'
1004.6706 	EXP 	text_2: text = '4'
1004.6873 	EXP 	text_2: text = '4'
1004.7039 	EXP 	text_2: text = '4'
1004.7206 	EXP 	text_2: text = '4'
1004.7374 	EXP 	text_2: text = '4'
1004.7539 	EXP 	text_2: text = '4'
1004.7706 	EXP 	text_2: text = '4'
1004.7874 	EXP 	text_2: text = '4'
1004.8041 	EXP 	text_2: text = '4'
1004.8210 	EXP 	text_2: text = '4'
1004.8377 	EXP 	text_2: text = '4'
1004.8538 	EXP 	text_2: text = '4'
1004.8706 	EXP 	text_2: text = '4'
1004.8873 	EXP 	text_2: text = '4'
1004.9041 	EXP 	text_2: text = '4'
1004.9206 	EXP 	text_2: text = '4'
1004.9372 	EXP 	text_2: text = '4'
1004.9539 	EXP 	text_2: text = '4'
1004.9706 	EXP 	text_2: text = '4'
1004.9873 	EXP 	text_2: text = '4'
1005.0039 	EXP 	text_2: text = '4'
1005.0207 	EXP 	text_2: text = '4'
1005.0372 	EXP 	text_2: text = '4'
1005.0539 	EXP 	text_2: text = '4'
1005.0706 	EXP 	text_2: text = '4'
1005.0872 	EXP 	text_2: text = '4'
1005.1039 	EXP 	text_2: text = '4'
1005.1206 	EXP 	text_2: text = '4'
1005.1372 	EXP 	text_2: text = '4'
1005.1539 	EXP 	text_2: text = '4'
1005.1705 	EXP 	text_2: text = '4'
1005.1873 	EXP 	text_2: text = '4'
1005.2039 	EXP 	text_2: text = '4'
1005.2206 	EXP 	text_2: text = '4'
1005.2373 	EXP 	text_2: text = '4'
1005.2541 	EXP 	text_2: text = '4'
1005.2707 	EXP 	text_2: text = '4'
1005.2871 	EXP 	text_2: text = '4'
1005.3045 	EXP 	text_2: text = '4'
1005.3206 	EXP 	text_2: text = '4'
1005.3374 	EXP 	text_2: text = '4'
1005.3539 	EXP 	text_2: text = '4'
1005.3706 	EXP 	text_2: text = '4'
1005.3873 	EXP 	text_2: text = '4'
1005.4041 	EXP 	text_2: text = '4'
1005.4206 	EXP 	text_2: text = '4'
1005.4373 	EXP 	text_2: text = '4'
1005.4539 	EXP 	text_2: text = '4'
1005.4706 	EXP 	text_2: text = '4'
1005.4872 	EXP 	text_2: text = '4'
1005.5040 	EXP 	text_2: text = '4'
1005.5207 	EXP 	text_2: text = '4'
1005.5378 	EXP 	text_2: text = '4'
1005.5541 	EXP 	text_2: text = '4'
1005.5705 	EXP 	text_2: text = '4'
1005.5873 	EXP 	text_2: text = '4'
1005.6038 	EXP 	text_2: text = '4'
1005.6206 	EXP 	text_2: text = '4'
1005.6373 	EXP 	text_2: text = '4'
1005.6540 	EXP 	text_2: text = '4'
1005.6705 	EXP 	text_2: text = '4'
1005.6875 	EXP 	text_2: text = '4'
1005.7039 	EXP 	text_2: text = '4'
1005.7206 	EXP 	text_2: text = '4'
1005.7373 	EXP 	text_2: text = '4'
1005.7540 	EXP 	text_2: text = '4'
1005.7706 	EXP 	text_2: text = '4'
1005.7872 	EXP 	text_2: text = '4'
1005.8041 	EXP 	text_2: text = '4'
1005.8206 	EXP 	text_2: text = '4'
1005.8372 	EXP 	text_2: text = '4'
1005.8539 	EXP 	text_2: text = '4'
1005.8707 	EXP 	text_2: text = '4'
1005.8873 	EXP 	text_2: text = '4'
1005.9039 	EXP 	text_2: text = '4'
1005.9207 	EXP 	text_2: text = '4'
1005.9372 	EXP 	text_2: text = '4'
1005.9539 	EXP 	text_2: text = '4'
1005.9706 	EXP 	text_2: text = '4'
1005.9873 	EXP 	text_2: text = '4'
1006.0039 	EXP 	text_2: text = '4'
1006.0208 	EXP 	text_2: text = '4'
1006.0372 	EXP 	text_2: text = '4'
1006.0539 	EXP 	text_2: text = '4'
1006.0706 	EXP 	text_2: text = '4'
1006.0873 	EXP 	text_2: text = '4'
1006.1041 	EXP 	text_2: text = '4'
1006.1206 	EXP 	text_2: text = '4'
1006.1372 	EXP 	text_2: text = '4'
1006.1539 	EXP 	text_2: text = '4'
1006.1706 	EXP 	text_2: text = '4'
1006.1872 	EXP 	text_2: text = '4'
1006.2039 	EXP 	text_2: text = '4'
1006.2206 	EXP 	text_2: text = '4'
1006.2374 	EXP 	text_2: text = '4'
1006.2539 	EXP 	text_2: text = '4'
1006.2706 	EXP 	text_2: text = '4'
1006.2874 	EXP 	text_2: text = '4'
1006.3039 	EXP 	text_2: text = '4'
1006.3206 	EXP 	text_2: text = '4'
